     2.8629852116186000899    0.053370787607025620136     0.42446882962678916806   -0.022308970696880932316      4.5577849428220673644      -1.030559160275356323                          0                          0                          0                          0                          0                          0     0.42580736786860201581      2.8013793381830804918    0.026498036587546312803   -0.023787416623608441391  -0.0013867218836225683916    0.081084046175833784931                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0
   0.074318087634390350704      2.8847417451298005275    -0.51611601958873953855     -4.5844780552892245851   -0.055005584723088758736     -1.0323277809355413392                          0                          0                          0                          0                          0                          0    -0.24104733627138608121    0.026498036587546312803      2.8908126069075668063      1.0183300603414728869    0.071387834846657588495  0.00028556707486889084356                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0
  -0.065489072426100497504      1.0159647495332113643    -0.17265228334484183925     -1.4281778634221176105    0.012320229222003029057     0.61214220814086572897                          0                          0                          0                          0                          0                          0   -0.086961611539514788172   -0.023787416623608441391      1.0183300603414728869     0.64691688405537872697    0.052561071531695383041 -0.00098491250921470979186                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0
  -0.003832626081203840962     0.07126261452353309378  -0.0093208145885570921341   -0.074464137775299768518  0.00073809979629974454933    0.034951312799644237983                          0                          0                          0                          0                          0                          0  -0.0048529663220391074108  -0.0013867218836225683916    0.071387834846657588495    0.052561071531695383041    0.021304615583012023045 -0.00013735343291444026908                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0
   0.081647471602080939901  0.00067009130787039014338 -0.00045021953859023709993 -0.00090397126337655509844    0.097324964077454986788  -0.0094289002912367140402                          0                          0                          0                          0                          0                          0 -0.00039598126278764380704    0.081084046175833784931  0.00028556707486889084356 -0.00098491250921470979186 -0.00013735343291444026908    0.014411211150000002162                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0
    -1.7218669124493848344      13.120382103536678997   -0.098284968188032451053      10.853881236786330433                          0     -2.3836176525341663535                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0      10.015319673767844932      -1.659850374528371475     0.93031134362972067731     0.16006289896365263892      1.0473103893120159213     0.38436267460475775914      1.0033876697213350848     -1.4709300774538849321    -0.62630307353729963715        1.12844930907287333    -0.32246762809090973034   -0.034645590497227735094     0.15028552678919632202    -0.28057289464856111083     0.13866550927705190155     0.48202613551062478692   -0.073610564186780580442    0.069468997193124576439      0.2352996557849913184   -0.013444309890808397306    0.023471133061030761968    0.060276217944797205739 -0.00054181586004696969273
     13.057017648349734884     -1.6463057821873838815     -2.6677773908260653535      0.5186056094039325215     -11.112506140754792483      2.3373335388307263649                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0      -1.659850374528371475      10.219961358860121692   -0.077348518918299802305    -0.12029342007591128927    0.057756110850889913477    -0.10554014284423599013    -0.17073769420315368373      1.4384475633154854002     0.52238740246536374823    -0.66481208925189472225   -0.027079695653694044188    0.038111570136515081353    -0.14189899190855032041  -0.0085585734398445009741    0.085530746515171104938     -0.2783761229511409474     0.33660564538255732803     0.55464921727320137812     0.21423406326624455653    -0.03168178952372684154     0.13361969650366731233    0.054104936278344922806  -0.0041546087096540947753
     1.5319046416028008206     0.70008166472851529605      7.5214760026432596618    -0.81003152272696865577     0.20169073737749940167     0.15056439407301708266                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0     0.93031134362972067731   -0.077348518918299802305      7.7305508705282672821      1.0369293828282659664 -0.00018081684362701610277      3.3634402710944240056      1.3869253346931325055    -0.79516009604894299923       1.315491846861576164      1.0113228367992304069     0.15310159269772544155     0.51527441509257454477     0.22322305068307390918   -0.024143210456150608623      1.2455750387994020123     -1.0284228217661619542    -0.66631718377801751885   -0.084021605494665113634    -0.51422968169266125571    0.036704067320148706099    0.038182523469640863856   -0.089810913769975062038   0.0039438347226576709117
   0.046747282326883375647     0.16831459574889651165      1.0379391148042333981    0.022973917126372256359     0.21079727909074824632   -0.035578972593052447804                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0     0.16006289896365263892    -0.12029342007591128927      1.0369293828282659664      1.0300750675879191132 -0.00017991975202376239143                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0
   0.027730670024590196865      1.0662690786536030974    -0.15771011286265715357    0.054151686598821469065   -0.012447615837533777122   -0.074929585700183404251                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0      1.0473103893120159213    0.057756110850889913477 -0.00018081684362701610277 -0.00017991975202376239143      1.0168019153073435401                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0
   -0.30236153661606601784    -0.62102335071428660385      3.4713771914437847599       -3.60648178005765363      3.3699150156300099468     0.31290941060449217748                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0     0.38436267460475775914    -0.10554014284423599013      3.3634402710944240056                          0                          0      2.9595681978457086814      1.1750557874188340968    -0.67024206235221617245      1.2412600511945381943     0.93416279704586757671      0.1485898719197010498      0.5175457659898479168     0.22654532590086362553   -0.026549421929669799608                          0                          0                          0                          0                          0                          0                          0                          0                          0
    -0.2353259967879540171      0.4186395720496745021      1.3346438130660629451     -2.2445881177458106848      1.2458474045772898187    -0.55034630164893805215                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0      1.0033876697213350848    -0.17073769420315368373      1.3869253346931325055                          0                          0      1.1750557874188340968       1.264147968417889567    -0.69665568280693501713    -0.11798403485761099763     0.74785474205725810393    -0.29026950391399469753   -0.057025830924739839833    0.024221343425562924523    -0.23765746024844461304                          0                          0                          0                          0                          0                          0                          0                          0                          0
    0.87938280947057601011    -0.87379564284017230413    -0.81336613148059877521      2.6358171957194569401       1.445049557913995919      2.2741723093348840123                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0     -1.4709300774538849321      1.4384475633154854002    -0.79516009604894299923                          0                          0    -0.67024206235221617245    -0.69665568280693501713      1.9224990229646692352     0.51694541553584727467    -0.87843793570580130936    0.057848669470342263532   0.0035917932337255187823    -0.16779037297709606391    0.055662529317284110963                          0                          0                          0                          0                          0                          0                          0                          0                          0
    0.28496100096252618972    -0.65563166070318612544       1.376931191747156058      0.1037638056146815424      1.9414270151404058318      1.0501794528056234146                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    -0.62630307353729963715     0.52238740246536374823       1.315491846861576164                          0                          0      1.2412600511945381943    -0.11798403485761099763     0.51694541553584727467      1.2230864302293367185    0.065722262951220272731     0.29083107585353323854     0.50245781547212142737     0.14069908834495314931     0.10836192548391393453                          0                          0                          0                          0                          0                          0                          0                          0                          0
   -0.67682615244224986206     0.97369974022627436838      1.0286502506599275453    -0.86656699325240971188     0.78294766132902426925     -1.5034506782647512058                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0        1.12844930907287333    -0.66481208925189472225      1.0113228367992304069                          0                          0     0.93416279704586757671     0.74785474205725810393    -0.87843793570580130936    0.065722262951220272731     0.97410774454512083498    -0.11371134265922211437     0.21924051299929420145       0.239996681933141498    -0.15759048063468578116                          0                          0                          0                          0                          0                          0                          0                          0                          0
  -0.036387054581124511632    -0.31829905697818688948     0.21195528114796435837    0.088240582134724993013     0.19453739754631799164     0.36380633440348747465                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    -0.32246762809090973034   -0.027079695653694044188     0.15310159269772544155                          0                          0      0.1485898719197010498    -0.29026950391399469753    0.057848669470342263532     0.29083107585353323854    -0.11371134265922211437     0.27979564179367227839    0.087676693038352293552     0.10748827114024102347     0.22173624079642009765                          0                          0                          0                          0                          0                          0                          0                          0                          0
    0.03212341392309393806    0.028895626906343632734      0.5284072377264164011     0.22562953156467602245     0.43380890926066278945   -0.031249559179093326644                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0   -0.034645590497227735094    0.038111570136515081353     0.51527441509257454477                          0                          0      0.5175457659898479168   -0.057025830924739839833   0.0035917932337255187823     0.50245781547212142737     0.21924051299929420145    0.087676693038352293552     0.42643520990948452498     0.12476239244799536277   -0.044054193362560965797                          0                          0                          0                          0                          0                          0                          0                          0                          0
   -0.16033749481073122922     0.19425635941462593426     0.24336611191636231544     0.13507333352335748611     0.24103653518701903535    -0.12655889527326652511                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0     0.15028552678919632202    -0.14189899190855032041     0.22322305068307390918                          0                          0     0.22654532590086362553    0.024221343425562924523    -0.16779037297709606391     0.14069908834495314931       0.239996681933141498     0.10748827114024102347     0.12476239244799536277      0.2115266491990558384    0.084588883974466649862                          0                          0                          0                          0                          0                          0                          0                          0                          0
  -0.011708749730160158964    -0.29102137067680283744    0.018052869875937051225    0.041926418774386832455    0.024275019631608663051     0.39884208677134042054                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    -0.28057289464856111083  -0.0085585734398445009741   -0.024143210456150608623                          0                          0   -0.026549421929669799608    -0.23765746024844461304    0.055662529317284110963     0.10836192548391393453    -0.15759048063468578116     0.22173624079642009765   -0.044054193362560965797    0.084588883974466649862     0.22298792066648531751                          0                          0                          0                          0                          0                          0                          0                          0                          0
     0.6121659768540292923     0.93076938103627837595      1.1381467710621646638      2.7940375664630598962    -0.95045746914154871643     -0.4825014281517822079                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0     0.13866550927705190155    0.085530746515171104938      1.2455750387994020123                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0      1.0410151117422896672    -0.80143305163850864226    -0.64413301896755137399    -0.10416735689371259266     -0.3924732395484759051    0.031155327977192427691    0.030205134745733767943   -0.071111881375483146361   0.0037330655571679895177
   -0.57756956313731522279    -0.30236323853948765539     -1.0068269451416254068      -2.579640723435312033     0.24119061278408776561        1.41032392416067065                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0     0.48202613551062478692     -0.2783761229511409474     -1.0284228217661619542                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    -0.80143305163850864226      1.4030002480635899165     0.31268232432123876929     0.21479161300283719505     0.63910910259231201724   -0.036354724538462411532    0.023171449654314849043      0.1215720596979194823  -0.0021128958486891324768
   -0.38667829052789448596    -0.36314121760478756951    -0.60494158559832977851     -1.1976004501633352728      2.0867892132253182957    -0.70203399866812565833                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0   -0.073610564186780580442     0.33660564538255732803    -0.66631718377801751885                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    -0.64413301896755137399     0.31268232432123876929     0.82120055322047336155     0.50362203542727479455     0.12774069550406272344   -0.027137030527294186966    0.062821854997856405034    0.030998910382156807247  -0.0048606041825671846002
   0.035023379370389906562   -0.043079011776742809348    -0.11501208886571279155    -0.55146995474111348834       1.773549527485161148    -0.70099561143995847701                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    0.069468997193124576439     0.55464921727320137812   -0.084021605494665113634                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    -0.10416735689371259266     0.21479161300283719505     0.50362203542727479455     0.80533281641130216588   0.0051953727308434128826   -0.014387636445749083999     0.16729004511183781512   0.0046104530321083286165  -0.0024379501754079623867
     0.2626850614317724486    -0.13686484902155618415    -0.62060346409446565108     -1.4519780760415907928    -0.63220753850602262602    -0.46686341870633452089                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0      0.2352996557849913184     0.21423406326624455653    -0.51422968169266125571                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0     -0.3924732395484759051     0.63910910259231201724     0.12774069550406272344   0.0051953727308434128826       0.628056466727255569   -0.037793388089564790289  -0.0047335152662436501617     0.13625321737016032886  -0.0017459022230425190469
  -0.024631816700486117849   0.0061417600416427547971    0.045333498199495454728    0.082186614149972400667   0.0078199701920013860168    0.053328406266205219399                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0   -0.013444309890808397306    -0.03168178952372684154    0.036704067320148706099                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    0.031155327977192427691   -0.036354724538462411532   -0.027137030527294186966   -0.014387636445749083999   -0.037793388089564790289    0.013648806237136207678 -0.00022348749930483098451   -0.014520598076960725131   0.0038839362020102220774
   0.065349305857498221628    0.022527630907948008321    0.020067039303088347879   -0.038322504482550846794     0.26544904799616425572    -0.17376116500247593133                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    0.023471133061030761968     0.13361969650366731233    0.038182523469640863856                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    0.030205134745733767943    0.023171449654314849043    0.062821854997856405034     0.16729004511183781512  -0.0047335152662436501617 -0.00022348749930483098451    0.062617503572564042758  7.0952269860160280994e-05 -0.00019986715232755587215
   0.064040033892686476502   0.0040284921552941402312    -0.11514057917484457616    -0.23212813388354919253    -0.11937871959882075112    -0.13373423444708029684                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0    0.060276217944797205739    0.054104936278344922806   -0.089810913769975062038                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0   -0.071111881375483146361      0.1215720596979194823    0.030998910382156807247   0.0046104530321083286165     0.13625321737016032886   -0.014520598076960725131  7.0952269860160280994e-05    0.047157143865676931505  -0.0030209980402438442806
 -0.0026840120452109811691  0.00041106082872817179159    0.004764093521571848705   0.0039810480435356022585  -0.0017979573901852992021   0.0025078268209747945489                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0 -0.00054181586004696969273  -0.0041546087096540947753   0.0039438347226576709117                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0                          0   0.0037330655571679895177  -0.0021128958486891324768  -0.0048606041825671846002  -0.0024379501754079623867  -0.0017459022230425190469   0.0038839362020102220774 -0.00019986715232755587215  -0.0030209980402438442806   0.0037752494198053264049
